pressure: 1007.222, temp: 21.92444,  time: 1848.668
pressure: 1007.482, temp: 21.92444,  time: 1863.753
pressure: 1007.253, temp: 21.94203,  time: 1878.854
pressure: 1006.961, temp: 21.92444,  time: 1894.034
pressure: 1007.514, temp: 21.94203,  time: 1909.132
pressure: 1007.222, temp: 21.92444,  time: 1924.223
pressure: 1007.514, temp: 21.94203,  time: 1939.304
pressure: 1007.45, temp: 21.90685,  time: 1954.45
pressure: 1007.514, temp: 21.94203,  time: 1969.543
pressure: 1007.482, temp: 21.92444,  time: 1984.661
pressure: 1007.222, temp: 21.92444,  time: 1999.758
pressure: 1007.482, temp: 21.92444,  time: 2014.911
pressure: 1007.222, temp: 21.92444,  time: 2029.983
pressure: 1006.929, temp: 21.90685,  time: 2045.08
pressure: 1007.45, temp: 21.90685,  time: 2060.182
pressure: 1007.222, temp: 21.92444,  time: 2075.351
pressure: 1007.19, temp: 21.90685,  time: 2090.443
pressure: 1006.929, temp: 21.90685,  time: 2105.57
pressure: 1007.222, temp: 21.92444,  time: 2120.684
pressure: 1007.482, temp: 21.92444,  time: 2135.875
pressure: 1007.743, temp: 21.92444,  time: 2151.023
pressure: 1007.222, temp: 21.92444,  time: 2166.157
pressure: 1007.19, temp: 21.90685,  time: 2181.274
pressure: 1006.961, temp: 21.92444,  time: 2196.445
pressure: 1006.961, temp: 21.92444,  time: 2211.572
pressure: 1007.222, temp: 21.92444,  time: 2226.702
pressure: 1007.253, temp: 21.94203,  time: 2241.841
pressure: 1007.222, temp: 21.92444,  time: 2257.016
pressure: 1006.961, temp: 21.92444,  time: 2272.138
pressure: 1007.222, temp: 21.92444,  time: 2287.261
pressure: 1007.222, temp: 21.92444,  time: 2302.379
pressure: 1006.992, temp: 21.94203,  time: 2317.556
pressure: 1007.546, temp: 21.95961,  time: 2332.709
pressure: 1007.285, temp: 21.95961,  time: 2347.81
pressure: 1007.546, temp: 21.95961,  time: 2362.957
pressure: 1007.546, temp: 21.95961,  time: 2378.108
pressure: 1007.546, temp: 21.95961,  time: 2393.211
pressure: 1007.285, temp: 21.95961,  time: 2408.359
pressure: 1007.514, temp: 21.94203,  time: 2423.476
pressure: 1006.796, temp: 21.9772,  time: 2438.617
pressure: 1007.317, temp: 21.9772,  time: 2453.723
pressure: 1007.317, temp: 21.9772,  time: 2468.845
pressure: 1007.317, temp: 21.9772,  time: 2483.949
pressure: 1007.349, temp: 21.99478,  time: 2499.141
pressure: 1007.088, temp: 21.99478,  time: 2514.242
pressure: 1007.349, temp: 21.99478,  time: 2529.355
pressure: 1007.12, temp: 22.01237,  time: 2544.453
pressure: 1007.349, temp: 21.99478,  time: 2559.613
pressure: 1007.088, temp: 21.99478,  time: 2574.732
pressure: 1007.349, temp: 21.99478,  time: 2589.894
pressure: 1007.61, temp: 21.99478,  time: 2605.0
pressure: 1007.61, temp: 21.99478,  time: 2620.165
pressure: 1007.349, temp: 21.99478,  time: 2635.27
pressure: 1007.61, temp: 21.99478,  time: 2650.419
pressure: 1007.349, temp: 21.99478,  time: 2665.554
pressure: 1007.285, temp: 21.95961,  time: 2680.73
pressure: 1007.317, temp: 21.9772,  time: 2695.828
pressure: 1007.317, temp: 21.9772,  time: 2711.014
pressure: 1007.61, temp: 21.99478,  time: 2726.089
pressure: 1007.317, temp: 21.9772,  time: 2741.266
pressure: 1007.349, temp: 21.99478,  time: 2756.348
pressure: 1007.61, temp: 21.99478,  time: 2771.465
pressure: 1007.349, temp: 21.99478,  time: 2786.562
pressure: 1007.317, temp: 21.9772,  time: 2801.698
pressure: 1007.317, temp: 21.9772,  time: 2816.79
pressure: 1007.349, temp: 21.99478,  time: 2831.901
pressure: 1007.578, temp: 21.9772,  time: 2846.997
pressure: 1007.642, temp: 22.01237,  time: 2862.159
pressure: 1007.349, temp: 21.99478,  time: 2877.27
pressure: 1007.871, temp: 21.99478,  time: 2892.391
pressure: 1007.349, temp: 21.99478,  time: 2907.552
pressure: 1007.088, temp: 21.99478,  time: 2922.742
pressure: 1007.349, temp: 21.99478,  time: 2937.856
pressure: 1007.317, temp: 21.9772,  time: 2952.981
pressure: 1007.317, temp: 21.9772,  time: 2968.117
pressure: 1007.349, temp: 21.99478,  time: 2983.283
pressure: 1007.317, temp: 21.9772,  time: 2998.429
pressure: 1007.349, temp: 21.99478,  time: 3013.579
pressure: 1007.317, temp: 21.9772,  time: 3028.722
pressure: 1007.317, temp: 21.9772,  time: 3043.914
pressure: 1007.285, temp: 21.95961,  time: 3059.039
pressure: 1007.317, temp: 21.9772,  time: 3074.18
pressure: 1007.839, temp: 21.9772,  time: 3087.757
pressure: 1007.317, temp: 21.9772,  time: 3101.342
pressure: 1007.578, temp: 21.9772,  time: 3116.478
pressure: 1007.546, temp: 21.95961,  time: 3131.644
pressure: 1007.317, temp: 21.9772,  time: 3146.807
pressure: 1006.796, temp: 21.9772,  time: 3162.051
pressure: 1007.285, temp: 21.95961,  time: 3177.216
pressure: 1007.317, temp: 21.9772,  time: 3192.371
pressure: 1007.578, temp: 21.9772,  time: 3207.517
pressure: 1007.317, temp: 21.9772,  time: 3222.737
pressure: 1007.578, temp: 21.9772,  time: 3237.884
pressure: 1007.317, temp: 21.9772,  time: 3253.091
pressure: 1007.317, temp: 21.9772,  time: 3268.257
pressure: 1007.317, temp: 21.9772,  time: 3283.487
pressure: 1007.317, temp: 21.9772,  time: 3298.64
pressure: 1007.317, temp: 21.9772,  time: 3313.802
pressure: 1007.546, temp: 21.95961,  time: 3328.967
pressure: 1007.546, temp: 21.95961,  time: 3344.187
pressure: 1007.285, temp: 21.95961,  time: 3359.368
pressure: 1007.546, temp: 21.95961,  time: 3374.565
pressure: 1007.546, temp: 21.95961,  time: 3389.747
pressure: 1007.025, temp: 21.95961,  time: 3405.01
pressure: 1007.025, temp: 21.95961,  time: 3420.232
pressure: 1007.775, temp: 21.94203,  time: 3435.437
pressure: 1007.514, temp: 21.94203,  time: 3450.634
pressure: 1007.514, temp: 21.94203,  time: 3465.892
pressure: 1007.514, temp: 21.94203,  time: 3481.086
pressure: 1006.961, temp: 21.92444,  time: 3496.326
pressure: 1007.514, temp: 21.94203,  time: 3511.53
pressure: 1007.253, temp: 21.94203,  time: 3526.77
pressure: 1007.222, temp: 21.92444,  time: 3541.939
pressure: 1007.482, temp: 21.92444,  time: 3557.143
pressure: 1007.514, temp: 21.94203,  time: 3572.301
pressure: 1007.482, temp: 21.92444,  time: 3587.53
pressure: 1007.482, temp: 21.92444,  time: 3602.692
pressure: 1007.222, temp: 21.92444,  time: 3617.849
pressure: 1007.253, temp: 21.94203,  time: 3633.028
pressure: 1007.482, temp: 21.92444,  time: 3648.271
pressure: 1007.482, temp: 21.92444,  time: 3663.464
pressure: 1007.45, temp: 21.90685,  time: 3678.666
pressure: 1007.482, temp: 21.92444,  time: 3693.877
pressure: 1007.514, temp: 21.94203,  time: 3709.102
pressure: 1007.253, temp: 21.94203,  time: 3724.292
pressure: 1007.711, temp: 21.90685,  time: 3739.503
pressure: 1007.743, temp: 21.92444,  time: 3754.701
pressure: 1007.482, temp: 21.92444,  time: 3769.917
pressure: 1007.482, temp: 21.92444,  time: 3785.084
pressure: 1007.19, temp: 21.90685,  time: 3800.251
pressure: 1007.222, temp: 21.92444,  time: 3815.413
pressure: 1007.743, temp: 21.92444,  time: 3830.643
pressure: 1007.514, temp: 21.94203,  time: 3845.813
pressure: 1007.482, temp: 21.92444,  time: 3860.987
pressure: 1007.222, temp: 21.92444,  time: 3876.188
pressure: 1007.253, temp: 21.94203,  time: 3891.422
pressure: 1007.514, temp: 21.94203,  time: 3906.651
pressure: 1007.514, temp: 21.94203,  time: 3921.87
pressure: 1007.285, temp: 21.95961,  time: 3937.042
pressure: 1007.514, temp: 21.94203,  time: 3952.27
pressure: 1007.514, temp: 21.94203,  time: 3967.429
pressure: 1007.253, temp: 21.94203,  time: 3981.055
pressure: 1007.482, temp: 21.92444,  time: 3993.05
pressure: 1007.743, temp: 21.92444,  time: 4006.664
pressure: 1007.743, temp: 21.92444,  time: 4021.888
pressure: 1007.482, temp: 21.92444,  time: 4037.069
pressure: 1007.482, temp: 21.92444,  time: 4052.231
pressure: 1007.19, temp: 21.90685,  time: 4067.407
pressure: 1006.929, temp: 21.90685,  time: 4082.639
pressure: 1007.253, temp: 21.94203,  time: 4097.822
pressure: 1007.45, temp: 21.90685,  time: 4113.004
pressure: 1007.45, temp: 21.90685,  time: 4128.212
pressure: 1007.45, temp: 21.90685,  time: 4143.457
pressure: 1007.45, temp: 21.90685,  time: 4158.662
pressure: 1007.45, temp: 21.90685,  time: 4173.896
pressure: 1007.19, temp: 21.90685,  time: 4189.111
pressure: 1007.222, temp: 21.92444,  time: 4204.358
pressure: 1007.482, temp: 21.92444,  time: 4219.55
pressure: 1007.482, temp: 21.92444,  time: 4234.765
pressure: 1007.482, temp: 21.92444,  time: 4249.972
pressure: 1007.45, temp: 21.90685,  time: 4265.241
pressure: 1007.45, temp: 21.90685,  time: 4280.439
pressure: 1007.158, temp: 21.88927,  time: 4295.647
pressure: 1007.19, temp: 21.90685,  time: 4310.839
pressure: 1007.482, temp: 21.92444,  time: 4326.102
pressure: 1007.45, temp: 21.90685,  time: 4341.325
pressure: 1007.45, temp: 21.90685,  time: 4356.536
pressure: 1007.418, temp: 21.88927,  time: 4371.743
pressure: 1007.45, temp: 21.90685,  time: 4387.021
pressure: 1007.418, temp: 21.88927,  time: 4402.262
pressure: 1007.679, temp: 21.88927,  time: 4415.936
pressure: 1007.711, temp: 21.90685,  time: 4429.594
pressure: 1007.418, temp: 21.88927,  time: 4444.843
pressure: 1007.679, temp: 21.88927,  time: 4460.116
pressure: 1007.418, temp: 21.88927,  time: 4475.352
pressure: 1007.647, temp: 21.87169,  time: 4490.589
pressure: 1007.94, temp: 21.88927,  time: 4505.832
pressure: 1007.418, temp: 21.88927,  time: 4521.117
pressure: 1007.679, temp: 21.88927,  time: 4536.347
pressure: 1007.679, temp: 21.88927,  time: 4551.591
pressure: 1007.386, temp: 21.87169,  time: 4566.82
pressure: 1007.126, temp: 21.87169,  time: 4582.113
pressure: 1007.386, temp: 21.87169,  time: 4597.374
pressure: 1007.418, temp: 21.88927,  time: 4612.615
pressure: 1007.94, temp: 21.88927,  time: 4627.87
pressure: 1007.418, temp: 21.88927,  time: 4643.181
pressure: 1007.679, temp: 21.88927,  time: 4658.455
pressure: 1007.679, temp: 21.88927,  time: 4673.789
pressure: 1007.418, temp: 21.88927,  time: 4689.039
pressure: 1007.679, temp: 21.88927,  time: 4704.334
pressure: 1007.679, temp: 21.88927,  time: 4719.558
pressure: 1007.679, temp: 21.88927,  time: 4734.801
pressure: 1007.158, temp: 21.88927,  time: 4750.031
pressure: 1007.418, temp: 21.88927,  time: 4765.383
pressure: 1007.679, temp: 21.88927,  time: 4780.611
pressure: 1007.647, temp: 21.87169,  time: 4795.836
pressure: 1007.126, temp: 21.87169,  time: 4811.032
pressure: 1007.418, temp: 21.88927,  time: 4826.306
pressure: 1007.647, temp: 21.87169,  time: 4841.531
pressure: 1007.158, temp: 21.88927,  time: 4856.766
pressure: 1007.418, temp: 21.88927,  time: 4871.988
pressure: 1007.647, temp: 21.87169,  time: 4887.289
pressure: 1007.679, temp: 21.88927,  time: 4902.531
pressure: 1007.647, temp: 21.87169,  time: 4917.784
pressure: 1007.386, temp: 21.87169,  time: 4933.058
pressure: 1007.908, temp: 21.87169,  time: 4948.399
pressure: 1007.647, temp: 21.87169,  time: 4963.619
pressure: 1007.647, temp: 21.87169,  time: 4978.855
pressure: 1007.615, temp: 21.8541,  time: 4992.538
pressure: 1007.386, temp: 21.87169,  time: 5006.214
pressure: 1007.386, temp: 21.87169,  time: 5021.442
pressure: 1007.615, temp: 21.8541,  time: 5036.661
pressure: 1007.615, temp: 21.8541,  time: 5051.877
pressure: 1007.647, temp: 21.87169,  time: 5067.155
pressure: 1007.647, temp: 21.87169,  time: 5082.366
pressure: 1007.355, temp: 21.8541,  time: 5097.62
pressure: 1007.615, temp: 21.8541,  time: 5112.891
pressure: 1007.355, temp: 21.8541,  time: 5128.175
pressure: 1007.355, temp: 21.8541,  time: 5143.403
pressure: 1007.355, temp: 21.8541,  time: 5158.639
pressure: 1007.615, temp: 21.8541,  time: 5173.91
pressure: 1007.062, temp: 21.83652,  time: 5189.201
pressure: 1007.355, temp: 21.8541,  time: 5204.436
pressure: 1007.323, temp: 21.83652,  time: 5219.674
pressure: 1007.583, temp: 21.83652,  time: 5234.911
pressure: 1007.323, temp: 21.83652,  time: 5250.189
pressure: 1007.615, temp: 21.8541,  time: 5263.888
pressure: 1007.323, temp: 21.83652,  time: 5277.53
pressure: 1007.355, temp: 21.8541,  time: 5292.771
pressure: 1007.355, temp: 21.8541,  time: 5308.013
pressure: 1007.647, temp: 21.87169,  time: 5323.297
pressure: 1007.647, temp: 21.87169,  time: 5338.545
pressure: 1007.126, temp: 21.87169,  time: 5353.79
pressure: 1007.615, temp: 21.8541,  time: 5369.032
pressure: 1007.615, temp: 21.8541,  time: 5384.342
pressure: 1007.876, temp: 21.8541,  time: 5399.604
pressure: 1007.844, temp: 21.83652,  time: 5414.876
pressure: 1007.844, temp: 21.83652,  time: 5430.184
pressure: 1007.583, temp: 21.83652,  time: 5445.496
pressure: 1007.094, temp: 21.8541,  time: 5460.765
pressure: 1007.583, temp: 21.83652,  time: 5476.047
pressure: 1007.844, temp: 21.83652,  time: 5491.317
pressure: 1006.769, temp: 21.81893,  time: 5506.635
pressure: 1007.583, temp: 21.83652,  time: 5521.907
pressure: 1007.291, temp: 21.81893,  time: 5537.191
pressure: 1007.552, temp: 21.81893,  time: 5552.449
pressure: 1007.583, temp: 21.83652,  time: 5567.759
pressure: 1007.291, temp: 21.81893,  time: 5581.474
pressure: 1007.552, temp: 21.81893,  time: 5595.082
pressure: 1007.291, temp: 21.81893,  time: 5610.355
pressure: 1008.041, temp: 21.80135,  time: 5625.693
pressure: 1007.259, temp: 21.80135,  time: 5640.984
pressure: 1007.812, temp: 21.81893,  time: 5656.294
pressure: 1007.259, temp: 21.80135,  time: 5671.616
pressure: 1007.519, temp: 21.80135,  time: 5686.983
pressure: 1007.519, temp: 21.80135,  time: 5702.294
pressure: 1007.488, temp: 21.78376,  time: 5717.574
pressure: 1007.748, temp: 21.78376,  time: 5732.889
pressure: 1007.488, temp: 21.78376,  time: 5748.232
pressure: 1007.227, temp: 21.78376,  time: 5763.55
pressure: 1007.488, temp: 21.78376,  time: 5778.851
pressure: 1008.041, temp: 21.80135,  time: 5794.159
pressure: 1007.488, temp: 21.78376,  time: 5809.495
pressure: 1007.488, temp: 21.78376,  time: 5824.798
pressure: 1007.488, temp: 21.78376,  time: 5840.128
pressure: 1007.455, temp: 21.76618,  time: 5855.441
pressure: 1007.488, temp: 21.78376,  time: 5870.763
pressure: 1007.716, temp: 21.76618,  time: 5886.073
pressure: 1007.748, temp: 21.78376,  time: 5901.384
pressure: 1007.488, temp: 21.78376,  time: 5915.117
pressure: 1007.424, temp: 21.74859,  time: 5928.836
pressure: 1007.488, temp: 21.78376,  time: 5944.196
pressure: 1007.488, temp: 21.78376,  time: 5959.519
pressure: 1007.488, temp: 21.78376,  time: 5974.774
pressure: 1007.748, temp: 21.78376,  time: 5990.027
pressure: 1007.519, temp: 21.80135,  time: 6005.288
pressure: 1007.488, temp: 21.78376,  time: 6020.484
pressure: 1007.488, temp: 21.78376,  time: 6035.619
pressure: 1007.488, temp: 21.78376,  time: 6050.73
pressure: 1007.488, temp: 21.78376,  time: 6065.909
pressure: 1007.455, temp: 21.76618,  time: 6081.038
pressure: 1006.966, temp: 21.78376,  time: 6096.166
pressure: 1007.716, temp: 21.76618,  time: 6111.301
pressure: 1007.227, temp: 21.78376,  time: 6126.5
pressure: 1007.259, temp: 21.80135,  time: 6141.661
pressure: 1007.488, temp: 21.78376,  time: 6156.796
pressure: 1007.488, temp: 21.78376,  time: 6171.96
pressure: 1007.716, temp: 21.76618,  time: 6187.153
pressure: 1007.488, temp: 21.78376,  time: 6202.275
pressure: 1007.227, temp: 21.78376,  time: 6217.411
pressure: 1007.519, temp: 21.80135,  time: 6232.532
pressure: 1007.519, temp: 21.80135,  time: 6247.697
pressure: 1007.519, temp: 21.80135,  time: 6262.835
pressure: 1007.227, temp: 21.78376,  time: 6277.973
pressure: 1007.519, temp: 21.80135,  time: 6293.108
pressure: 1007.488, temp: 21.78376,  time: 6308.308
pressure: 1007.227, temp: 21.78376,  time: 6323.411
pressure: 1007.519, temp: 21.80135,  time: 6338.527
pressure: 1007.259, temp: 21.80135,  time: 6353.647
pressure: 1007.259, temp: 21.80135,  time: 6368.802
pressure: 1007.552, temp: 21.81893,  time: 6383.929
pressure: 1007.519, temp: 21.80135,  time: 6399.075
pressure: 1007.552, temp: 21.81893,  time: 6414.258
pressure: 1007.519, temp: 21.80135,  time: 6429.443
pressure: 1007.519, temp: 21.80135,  time: 6444.581
pressure: 1007.291, temp: 21.81893,  time: 6459.725
pressure: 1007.291, temp: 21.81893,  time: 6474.865
pressure: 1007.259, temp: 21.80135,  time: 6490.052
pressure: 1007.552, temp: 21.81893,  time: 6505.228
pressure: 1007.323, temp: 21.83652,  time: 6520.339
pressure: 1007.291, temp: 21.81893,  time: 6535.391
pressure: 1007.291, temp: 21.81893,  time: 6550.485
pressure: 1007.519, temp: 21.80135,  time: 6565.535
pressure: 1007.552, temp: 21.81893,  time: 6580.6
pressure: 1007.291, temp: 21.81893,  time: 6595.669
pressure: 1007.291, temp: 21.81893,  time: 6610.799
pressure: 1007.519, temp: 21.80135,  time: 6625.881
pressure: 1007.78, temp: 21.80135,  time: 6640.974
pressure: 1007.259, temp: 21.80135,  time: 6656.106
pressure: 1007.519, temp: 21.80135,  time: 6671.244
pressure: 1007.519, temp: 21.80135,  time: 6686.328
pressure: 1007.519, temp: 21.80135,  time: 6701.416
pressure: 1007.259, temp: 21.80135,  time: 6716.51
pressure: 1007.291, temp: 21.81893,  time: 6731.633
pressure: 1007.519, temp: 21.80135,  time: 6746.739
pressure: 1007.519, temp: 21.80135,  time: 6761.827
pressure: 1008.041, temp: 21.80135,  time: 6776.905
pressure: 1007.519, temp: 21.80135,  time: 6792.032
pressure: 1007.519, temp: 21.80135,  time: 6807.116
pressure: 1007.259, temp: 21.80135,  time: 6822.218
pressure: 1007.227, temp: 21.78376,  time: 6837.277
pressure: 1007.488, temp: 21.78376,  time: 6850.788
pressure: 1007.519, temp: 21.80135,  time: 6864.204
pressure: 1007.519, temp: 21.80135,  time: 6879.236
pressure: 1007.259, temp: 21.80135,  time: 6894.309
pressure: 1007.519, temp: 21.80135,  time: 6909.411
pressure: 1007.488, temp: 21.78376,  time: 6924.446
pressure: 1007.519, temp: 21.80135,  time: 6939.486
pressure: 1007.488, temp: 21.78376,  time: 6954.531
pressure: 1007.519, temp: 21.80135,  time: 6969.609
pressure: 1007.748, temp: 21.78376,  time: 6984.658
pressure: 1007.519, temp: 21.80135,  time: 6999.683
pressure: 1007.519, temp: 21.80135,  time: 7013.196
pressure: 1007.291, temp: 21.81893,  time: 7026.604
pressure: 1007.519, temp: 21.80135,  time: 7041.668
pressure: 1007.552, temp: 21.81893,  time: 7056.689
pressure: 1007.227, temp: 21.78376,  time: 7071.711
pressure: 1006.998, temp: 21.80135,  time: 7086.742
pressure: 1007.552, temp: 21.81893,  time: 7101.816
pressure: 1007.291, temp: 21.81893,  time: 7116.872
pressure: 1007.552, temp: 21.81893,  time: 7131.987
pressure: 1007.552, temp: 21.81893,  time: 7147.033
pressure: 1007.291, temp: 21.81893,  time: 7162.086
pressure: 1007.812, temp: 21.81893,  time: 7177.106
pressure: 1007.291, temp: 21.81893,  time: 7192.137
pressure: 1007.323, temp: 21.83652,  time: 7207.147
pressure: 1007.519, temp: 21.80135,  time: 7222.228
pressure: 1007.291, temp: 21.81893,  time: 7237.262
pressure: 1007.583, temp: 21.83652,  time: 7252.279
pressure: 1007.552, temp: 21.81893,  time: 7267.301
pressure: 1007.844, temp: 21.83652,  time: 7282.374
pressure: 1007.323, temp: 21.83652,  time: 7297.409
pressure: 1007.552, temp: 21.81893,  time: 7312.429
pressure: 1007.552, temp: 21.81893,  time: 7327.514
pressure: 1007.323, temp: 21.83652,  time: 7342.584
pressure: 1007.03, temp: 21.81893,  time: 7357.605
pressure: 1007.291, temp: 21.81893,  time: 7372.675
pressure: 1007.291, temp: 21.81893,  time: 7387.718
pressure: 1007.323, temp: 21.83652,  time: 7402.791
pressure: 1007.583, temp: 21.83652,  time: 7417.828
pressure: 1007.323, temp: 21.83652,  time: 7432.844
pressure: 1007.323, temp: 21.83652,  time: 7447.88
pressure: 1007.844, temp: 21.83652,  time: 7462.98
pressure: 1007.583, temp: 21.83652,  time: 7478.045
pressure: 1007.583, temp: 21.83652,  time: 7493.045
pressure: 1007.355, temp: 21.8541,  time: 7508.059
pressure: 1007.615, temp: 21.8541,  time: 7523.114
pressure: 1007.386, temp: 21.87169,  time: 7538.119
pressure: 1007.615, temp: 21.8541,  time: 7553.138
pressure: 1007.908, temp: 21.87169,  time: 7566.618
pressure: 1007.126, temp: 21.87169,  time: 7580.107
pressure: 1007.386, temp: 21.87169,  time: 7595.144
pressure: 1007.158, temp: 21.88927,  time: 7610.219
pressure: 1007.418, temp: 21.88927,  time: 7625.268
pressure: 1007.418, temp: 21.88927,  time: 7640.358
pressure: 1007.386, temp: 21.87169,  time: 7655.396
pressure: 1007.158, temp: 21.88927,  time: 7670.432
pressure: 1007.126, temp: 21.87169,  time: 7685.481
pressure: 1007.126, temp: 21.87169,  time: 7700.584
pressure: 1007.647, temp: 21.87169,  time: 7715.616
pressure: 1007.158, temp: 21.88927,  time: 7730.648
pressure: 1007.386, temp: 21.87169,  time: 7745.682
pressure: 1007.126, temp: 21.87169,  time: 7760.78
pressure: 1007.418, temp: 21.88927,  time: 7774.277
pressure: 1007.126, temp: 21.87169,  time: 7787.732
pressure: 1007.418, temp: 21.88927,  time: 7802.805
pressure: 1007.158, temp: 21.88927,  time: 7817.872
pressure: 1007.386, temp: 21.87169,  time: 7832.984
