pressure: 1014.426, temp: -5.095619,  time: 19167.92
pressure: 1014.174, temp: -5.095619,  time: 19181.4
pressure: 1014.464, temp: -5.076055,  time: 19194.93
pressure: 1013.96, temp: -5.076055,  time: 19208.4
pressure: 1013.708, temp: -5.076055,  time: 19221.89
pressure: 1014.464, temp: -5.076055,  time: 19235.37
pressure: 1013.96, temp: -5.076055,  time: 19248.88
pressure: 1014.464, temp: -5.076055,  time: 19262.38
pressure: 1013.96, temp: -5.076055,  time: 19275.92
pressure: 1014.036, temp: -5.036932,  time: 19289.45
pressure: 1014.036, temp: -5.036932,  time: 19302.96
pressure: 1014.036, temp: -5.036932,  time: 19316.48
pressure: 1013.822, temp: -5.017373,  time: 19329.99
pressure: 1014.036, temp: -5.036932,  time: 19343.57
pressure: 1014.326, temp: -5.017373,  time: 19357.09
pressure: 1014.83, temp: -5.017373,  time: 19370.59
pressure: 1014.112, temp: -4.997816,  time: 19384.07
pressure: 1014.112, temp: -4.997816,  time: 19397.57
pressure: 1014.578, temp: -5.017373,  time: 19411.12
pressure: 1014.288, temp: -5.036932,  time: 19424.61
pressure: 1014.578, temp: -5.017373,  time: 19438.11
pressure: 1014.074, temp: -5.017373,  time: 19451.62
pressure: 1014.036, temp: -5.036932,  time: 19465.12
pressure: 1014.074, temp: -5.017373,  time: 19478.66
pressure: 1014.326, temp: -5.017373,  time: 19492.21
pressure: 1014.54, temp: -5.036932,  time: 19505.73
pressure: 1014.036, temp: -5.036932,  time: 19519.25
pressure: 1014.326, temp: -5.017373,  time: 19532.78
pressure: 1014.578, temp: -5.017373,  time: 19546.29
pressure: 1014.074, temp: -5.017373,  time: 19559.87
pressure: 1014.074, temp: -5.017373,  time: 19573.39
pressure: 1014.288, temp: -5.036932,  time: 19586.9
pressure: 1014.578, temp: -5.017373,  time: 19600.41
pressure: 1014.578, temp: -5.017373,  time: 19613.94
pressure: 1014.326, temp: -5.017373,  time: 19627.51
pressure: 1014.54, temp: -5.036932,  time: 19641.02
pressure: 1014.074, temp: -5.017373,  time: 19654.57
pressure: 1014.288, temp: -5.036932,  time: 19668.1
pressure: 1014.326, temp: -5.017373,  time: 19681.68
pressure: 1014.616, temp: -4.997816,  time: 19695.26
pressure: 1014.326, temp: -5.017373,  time: 19708.8
pressure: 1014.83, temp: -5.017373,  time: 19722.35
pressure: 1014.112, temp: -4.997816,  time: 19735.89
pressure: 1014.326, temp: -5.017373,  time: 19749.43
pressure: 1014.326, temp: -5.017373,  time: 19763.01
pressure: 1014.326, temp: -5.017373,  time: 19776.61
pressure: 1013.822, temp: -5.017373,  time: 19790.17
pressure: 1015.082, temp: -5.017373,  time: 19803.65
pressure: 1014.364, temp: -4.997816,  time: 19817.13
pressure: 1014.616, temp: -4.997816,  time: 19830.63
pressure: 1014.326, temp: -5.017373,  time: 19844.16
pressure: 1014.288, temp: -5.036932,  time: 19857.7
pressure: 1014.578, temp: -5.017373,  time: 19871.17
pressure: 1014.54, temp: -5.036932,  time: 19884.7
pressure: 1014.074, temp: -5.017373,  time: 19898.22
pressure: 1014.074, temp: -5.017373,  time: 19911.7
pressure: 1014.326, temp: -5.017373,  time: 19925.18
pressure: 1014.112, temp: -4.997816,  time: 19938.67
pressure: 1014.326, temp: -5.017373,  time: 19952.17
pressure: 1014.83, temp: -5.017373,  time: 19965.68
pressure: 1014.364, temp: -4.997816,  time: 19979.18
pressure: 1014.578, temp: -5.017373,  time: 19992.71
pressure: 1014.074, temp: -5.017373,  time: 20006.18
pressure: 1014.326, temp: -5.017373,  time: 20019.68
pressure: 1014.754, temp: -5.056492,  time: 20033.18
pressure: 1014.036, temp: -5.036932,  time: 20046.68
pressure: 1014.288, temp: -5.036932,  time: 20060.24
pressure: 1014.288, temp: -5.036932,  time: 20073.77
pressure: 1014.074, temp: -5.017373,  time: 20087.36
pressure: 1014.074, temp: -5.017373,  time: 20100.87
pressure: 1014.112, temp: -4.997816,  time: 20114.37
pressure: 1014.112, temp: -4.997816,  time: 20127.87
pressure: 1014.364, temp: -4.997816,  time: 20141.35
pressure: 1014.616, temp: -4.997816,  time: 20154.85
pressure: 1014.364, temp: -4.997816,  time: 20168.38
pressure: 1013.86, temp: -4.997816,  time: 20181.88
pressure: 1014.326, temp: -5.017373,  time: 20195.38
pressure: 1014.364, temp: -4.997816,  time: 20208.93
pressure: 1014.364, temp: -4.997816,  time: 20222.43
pressure: 1014.326, temp: -5.017373,  time: 20235.94
pressure: 1014.364, temp: -4.997816,  time: 20249.44
pressure: 1014.112, temp: -4.997816,  time: 20262.95
pressure: 1014.112, temp: -4.997816,  time: 20276.55
pressure: 1014.074, temp: -5.017373,  time: 20290.12
pressure: 1014.074, temp: -5.017373,  time: 20303.64
pressure: 1014.364, temp: -4.997816,  time: 20317.16
pressure: 1014.326, temp: -5.017373,  time: 20330.7
pressure: 1014.578, temp: -5.017373,  time: 20344.2
pressure: 1014.578, temp: -5.017373,  time: 20357.75
pressure: 1014.54, temp: -5.036932,  time: 20371.28
pressure: 1014.074, temp: -5.017373,  time: 20384.82
pressure: 1014.326, temp: -5.017373,  time: 20398.35
pressure: 1014.578, temp: -5.017373,  time: 20411.91
pressure: 1014.326, temp: -5.017373,  time: 20425.47
pressure: 1014.112, temp: -4.997816,  time: 20438.99
pressure: 1014.326, temp: -5.017373,  time: 20452.5
pressure: 1014.074, temp: -5.017373,  time: 20466.01
pressure: 1014.326, temp: -5.017373,  time: 20479.56
pressure: 1014.83, temp: -5.017373,  time: 20493.19
pressure: 1014.326, temp: -5.017373,  time: 20506.73
pressure: 1014.074, temp: -5.017373,  time: 20520.26
pressure: 1014.578, temp: -5.017373,  time: 20533.81
pressure: 1014.326, temp: -5.017373,  time: 20547.33
pressure: 1014.112, temp: -4.997816,  time: 20560.89
pressure: 1014.83, temp: -5.017373,  time: 20574.42
pressure: 1014.364, temp: -4.997816,  time: 20587.94
pressure: 1014.326, temp: -5.017373,  time: 20601.46
pressure: 1014.112, temp: -4.997816,  time: 20614.99
pressure: 1014.578, temp: -5.017373,  time: 20628.52
pressure: 1014.906, temp: -4.978261,  time: 20642.11
pressure: 1014.402, temp: -4.978261,  time: 20655.65
pressure: 1014.906, temp: -4.978261,  time: 20669.2
pressure: 1014.616, temp: -4.997816,  time: 20682.79
pressure: 1014.402, temp: -4.978261,  time: 20696.38
pressure: 1014.15, temp: -4.978261,  time: 20710.0
pressure: 1014.654, temp: -4.978261,  time: 20723.56
pressure: 1014.188, temp: -4.958707,  time: 20737.12
pressure: 1014.402, temp: -4.978261,  time: 20750.67
pressure: 1014.692, temp: -4.958707,  time: 20764.27
pressure: 1013.974, temp: -4.939156,  time: 20777.83
pressure: 1014.15, temp: -4.978261,  time: 20791.39
pressure: 1014.112, temp: -4.997816,  time: 20804.94
pressure: 1014.578, temp: -5.017373,  time: 20818.5
pressure: 1014.364, temp: -4.997816,  time: 20832.08
pressure: 1014.402, temp: -4.978261,  time: 20845.64
pressure: 1014.326, temp: -5.017373,  time: 20859.26
pressure: 1014.364, temp: -4.997816,  time: 20872.83
pressure: 1014.402, temp: -4.978261,  time: 20886.52
pressure: 1014.692, temp: -4.958707,  time: 20900.1
pressure: 1014.15, temp: -4.978261,  time: 20913.68
pressure: 1014.44, temp: -4.958707,  time: 20927.29
pressure: 1014.478, temp: -4.939156,  time: 20940.85
pressure: 1014.478, temp: -4.939156,  time: 20954.41
pressure: 1013.974, temp: -4.939156,  time: 20968.0
pressure: 1014.226, temp: -4.939156,  time: 20981.57
pressure: 1014.478, temp: -4.939156,  time: 20995.13
pressure: 1014.226, temp: -4.939156,  time: 21008.69
pressure: 1014.44, temp: -4.958707,  time: 21022.25
pressure: 1014.44, temp: -4.958707,  time: 21035.82
pressure: 1014.44, temp: -4.958707,  time: 21049.39
pressure: 1014.15, temp: -4.978261,  time: 21062.98
pressure: 1014.188, temp: -4.958707,  time: 21076.62
pressure: 1014.188, temp: -4.958707,  time: 21090.26
pressure: 1013.974, temp: -4.939156,  time: 21103.86
pressure: 1014.478, temp: -4.939156,  time: 21117.44
pressure: 1014.478, temp: -4.939156,  time: 21131.09
pressure: 1014.226, temp: -4.939156,  time: 21144.7
pressure: 1014.44, temp: -4.958707,  time: 21158.29
pressure: 1014.944, temp: -4.958707,  time: 21171.86
pressure: 1014.906, temp: -4.978261,  time: 21185.43
pressure: 1013.936, temp: -4.958707,  time: 21199.01
pressure: 1014.402, temp: -4.978261,  time: 21212.58
pressure: 1014.654, temp: -4.978261,  time: 21226.14
pressure: 1014.364, temp: -4.997816,  time: 21239.72
pressure: 1014.616, temp: -4.997816,  time: 21253.29
pressure: 1014.654, temp: -4.978261,  time: 21266.9
pressure: 1014.188, temp: -4.958707,  time: 21280.52
pressure: 1014.15, temp: -4.978261,  time: 21294.21
pressure: 1014.44, temp: -4.958707,  time: 21307.79
pressure: 1014.188, temp: -4.958707,  time: 21321.4
pressure: 1014.226, temp: -4.939156,  time: 21335.0
pressure: 1014.692, temp: -4.958707,  time: 21348.59
pressure: 1014.692, temp: -4.958707,  time: 21362.26
pressure: 1014.15, temp: -4.978261,  time: 21375.86
pressure: 1014.402, temp: -4.978261,  time: 21389.45
pressure: 1014.364, temp: -4.997816,  time: 21403.05
pressure: 1014.112, temp: -4.997816,  time: 21416.64
pressure: 1014.402, temp: -4.978261,  time: 21430.25
pressure: 1014.15, temp: -4.978261,  time: 21443.85
pressure: 1014.654, temp: -4.978261,  time: 21457.45
pressure: 1014.692, temp: -4.958707,  time: 21471.06
pressure: 1014.692, temp: -4.958707,  time: 21484.77
pressure: 1014.692, temp: -4.958707,  time: 21498.41
pressure: 1014.44, temp: -4.958707,  time: 21512.05
pressure: 1014.516, temp: -4.919606,  time: 21525.66
pressure: 1014.516, temp: -4.919606,  time: 21539.24
pressure: 1014.188, temp: -4.958707,  time: 21552.86
pressure: 1014.478, temp: -4.939156,  time: 21566.49
pressure: 1014.264, temp: -4.919606,  time: 21580.14
pressure: 1014.516, temp: -4.919606,  time: 21593.78
pressure: 1014.264, temp: -4.919606,  time: 21607.32
pressure: 1014.264, temp: -4.919606,  time: 21620.87
pressure: 1014.516, temp: -4.919606,  time: 21634.42
pressure: 1014.478, temp: -4.939156,  time: 21647.96
pressure: 1014.402, temp: -4.978261,  time: 21661.51
pressure: 1014.44, temp: -4.958707,  time: 21675.1
pressure: 1014.654, temp: -4.978261,  time: 21688.72
pressure: 1014.15, temp: -4.978261,  time: 21702.28
pressure: 1014.15, temp: -4.978261,  time: 21715.85
pressure: 1014.402, temp: -4.978261,  time: 21729.48
pressure: 1014.15, temp: -4.978261,  time: 21743.04
pressure: 1014.364, temp: -4.997816,  time: 21756.63
pressure: 1014.402, temp: -4.978261,  time: 21770.2
pressure: 1014.654, temp: -4.978261,  time: 21783.78
pressure: 1014.654, temp: -4.978261,  time: 21797.39
pressure: 1014.364, temp: -4.997816,  time: 21810.96
pressure: 1014.692, temp: -4.958707,  time: 21824.53
pressure: 1014.692, temp: -4.958707,  time: 21838.12
pressure: 1014.402, temp: -4.978261,  time: 21851.7
pressure: 1014.402, temp: -4.978261,  time: 21865.28
pressure: 1014.44, temp: -4.958707,  time: 21878.91
pressure: 1014.15, temp: -4.978261,  time: 21892.53
pressure: 1014.44, temp: -4.958707,  time: 21906.13
pressure: 1014.478, temp: -4.939156,  time: 21919.76
pressure: 1014.44, temp: -4.958707,  time: 21933.33
pressure: 1014.44, temp: -4.958707,  time: 21946.96
pressure: 1014.188, temp: -4.958707,  time: 21960.55
pressure: 1014.44, temp: -4.958707,  time: 21974.12
pressure: 1014.692, temp: -4.958707,  time: 21987.71
pressure: 1014.402, temp: -4.978261,  time: 22001.27
pressure: 1014.15, temp: -4.978261,  time: 22014.9
pressure: 1014.402, temp: -4.978261,  time: 22028.47
pressure: 1014.44, temp: -4.958707,  time: 22042.05
pressure: 1014.44, temp: -4.958707,  time: 22055.64
pressure: 1014.44, temp: -4.958707,  time: 22069.28
pressure: 1014.226, temp: -4.939156,  time: 22082.92
pressure: 1014.768, temp: -4.919606,  time: 22096.5
pressure: 1015.021, temp: -4.919606,  time: 22110.1
pressure: 1014.264, temp: -4.919606,  time: 22123.7
pressure: 1014.554, temp: -4.900058,  time: 22137.28
pressure: 1014.264, temp: -4.919606,  time: 22150.91
pressure: 1014.768, temp: -4.919606,  time: 22164.56
pressure: 1014.478, temp: -4.939156,  time: 22178.17
pressure: 1014.478, temp: -4.939156,  time: 22191.8
pressure: 1014.44, temp: -4.958707,  time: 22205.38
pressure: 1014.692, temp: -4.958707,  time: 22218.97
pressure: 1014.402, temp: -4.978261,  time: 22232.6
pressure: 1014.402, temp: -4.978261,  time: 22246.18
pressure: 1014.944, temp: -4.958707,  time: 22259.78
pressure: 1014.226, temp: -4.939156,  time: 22273.43
pressure: 1014.654, temp: -4.978261,  time: 22287.06
pressure: 1014.616, temp: -4.997816,  time: 22300.66
pressure: 1014.402, temp: -4.978261,  time: 22314.26
pressure: 1014.188, temp: -4.958707,  time: 22327.85
pressure: 1014.692, temp: -4.958707,  time: 22341.48
pressure: 1014.478, temp: -4.939156,  time: 22355.1
pressure: 1014.44, temp: -4.958707,  time: 22368.7
pressure: 1014.44, temp: -4.958707,  time: 22382.35
pressure: 1014.44, temp: -4.958707,  time: 22395.94
pressure: 1014.188, temp: -4.958707,  time: 22409.56
pressure: 1014.44, temp: -4.958707,  time: 22423.18
pressure: 1014.44, temp: -4.958707,  time: 22436.78
pressure: 1014.188, temp: -4.958707,  time: 22450.45
pressure: 1014.44, temp: -4.958707,  time: 22464.1
pressure: 1014.692, temp: -4.958707,  time: 22477.77
pressure: 1014.44, temp: -4.958707,  time: 22491.4
pressure: 1014.516, temp: -4.919606,  time: 22505.04
pressure: 1014.73, temp: -4.939156,  time: 22518.67
pressure: 1014.692, temp: -4.958707,  time: 22532.28
pressure: 1014.982, temp: -4.939156,  time: 22545.94
pressure: 1014.982, temp: -4.939156,  time: 22559.62
pressure: 1014.516, temp: -4.919606,  time: 22573.22
pressure: 1014.516, temp: -4.919606,  time: 22586.83
pressure: 1014.806, temp: -4.900058,  time: 22600.49
pressure: 1014.806, temp: -4.900058,  time: 22614.11
pressure: 1014.554, temp: -4.900058,  time: 22627.72
pressure: 1014.478, temp: -4.939156,  time: 22641.34
pressure: 1014.264, temp: -4.919606,  time: 22654.98
pressure: 1014.478, temp: -4.939156,  time: 22668.7
pressure: 1014.692, temp: -4.958707,  time: 22682.34
pressure: 1014.692, temp: -4.958707,  time: 22695.96
pressure: 1014.44, temp: -4.958707,  time: 22709.61
pressure: 1014.44, temp: -4.958707,  time: 22723.23
pressure: 1014.692, temp: -4.958707,  time: 22736.9
pressure: 1014.402, temp: -4.978261,  time: 22750.54
pressure: 1014.15, temp: -4.978261,  time: 22764.17
pressure: 1014.654, temp: -4.978261,  time: 22777.79
pressure: 1014.906, temp: -4.978261,  time: 22791.43
pressure: 1015.12, temp: -4.997816,  time: 22805.08
pressure: 1014.906, temp: -4.978261,  time: 22818.77
pressure: 1015.158, temp: -4.978261,  time: 22832.42
pressure: 1014.616, temp: -4.997816,  time: 22846.08
pressure: 1014.616, temp: -4.997816,  time: 22859.76
pressure: 1014.402, temp: -4.978261,  time: 22873.46
pressure: 1014.654, temp: -4.978261,  time: 22887.17
pressure: 1014.616, temp: -4.997816,  time: 22900.82
pressure: 1014.578, temp: -5.017373,  time: 22914.48
pressure: 1014.326, temp: -5.017373,  time: 22928.15
pressure: 1014.578, temp: -5.017373,  time: 22941.84
pressure: 1014.288, temp: -5.036932,  time: 22955.55
pressure: 1014.288, temp: -5.036932,  time: 22969.18
pressure: 1014.578, temp: -5.017373,  time: 22982.82
pressure: 1015.082, temp: -5.017373,  time: 22996.46
pressure: 1014.83, temp: -5.017373,  time: 23010.1
pressure: 1014.83, temp: -5.017373,  time: 23023.75
pressure: 1014.792, temp: -5.036932,  time: 23037.44
pressure: 1014.792, temp: -5.036932,  time: 23051.13
pressure: 1014.54, temp: -5.036932,  time: 23064.84
pressure: 1014.54, temp: -5.036932,  time: 23078.51
pressure: 1014.54, temp: -5.036932,  time: 23092.18
pressure: 1015.006, temp: -5.056492,  time: 23105.9
pressure: 1014.502, temp: -5.056492,  time: 23119.55
pressure: 1014.288, temp: -5.036932,  time: 23133.25
pressure: 1014.54, temp: -5.036932,  time: 23146.93
pressure: 1014.754, temp: -5.056492,  time: 23160.59
pressure: 1014.754, temp: -5.056492,  time: 23174.27
pressure: 1015.259, temp: -5.056492,  time: 23187.94
pressure: 1014.754, temp: -5.056492,  time: 23201.61
pressure: 1014.502, temp: -5.056492,  time: 23215.28
pressure: 1014.792, temp: -5.036932,  time: 23228.96
pressure: 1014.502, temp: -5.056492,  time: 23242.66
pressure: 1014.464, temp: -5.076055,  time: 23256.5
pressure: 1014.792, temp: -5.036932,  time: 23270.18
pressure: 1014.502, temp: -5.056492,  time: 23283.85
pressure: 1014.502, temp: -5.056492,  time: 23297.55
pressure: 1015.006, temp: -5.056492,  time: 23311.2
pressure: 1014.968, temp: -5.076055,  time: 23324.96
pressure: 1014.464, temp: -5.076055,  time: 23338.63
pressure: 1014.754, temp: -5.056492,  time: 23352.31
pressure: 1014.716, temp: -5.076055,  time: 23365.98
pressure: 1014.754, temp: -5.056492,  time: 23379.66
pressure: 1014.716, temp: -5.076055,  time: 23393.37
pressure: 1014.968, temp: -5.076055,  time: 23407.0
pressure: 1014.678, temp: -5.095619,  time: 23420.62
pressure: 1014.502, temp: -5.056492,  time: 23434.25
pressure: 1015.006, temp: -5.056492,  time: 23447.91
pressure: 1014.502, temp: -5.056492,  time: 23461.58
pressure: 1014.502, temp: -5.056492,  time: 23475.26
pressure: 1015.22, temp: -5.076055,  time: 23488.89
pressure: 1014.502, temp: -5.056492,  time: 23502.52
pressure: 1014.678, temp: -5.095619,  time: 23516.17
pressure: 1014.426, temp: -5.095619,  time: 23529.83
pressure: 1014.892, temp: -5.115185,  time: 23543.52
pressure: 1014.64, temp: -5.115185,  time: 23557.16
pressure: 1015.358, temp: -5.134753,  time: 23570.78
pressure: 1014.854, temp: -5.134753,  time: 23584.42
pressure: 1014.602, temp: -5.134753,  time: 23598.08
pressure: 1014.854, temp: -5.134753,  time: 23611.72
pressure: 1014.854, temp: -5.134753,  time: 23625.38
pressure: 1014.854, temp: -5.134753,  time: 23639.1
pressure: 1014.892, temp: -5.115185,  time: 23652.78
pressure: 1014.854, temp: -5.134753,  time: 23666.43
pressure: 1014.892, temp: -5.115185,  time: 23680.08
pressure: 1014.602, temp: -5.134753,  time: 23693.76
pressure: 1014.678, temp: -5.095619,  time: 23707.4
pressure: 1014.678, temp: -5.095619,  time: 23721.06
pressure: 1014.93, temp: -5.095619,  time: 23734.71
pressure: 1014.678, temp: -5.095619,  time: 23748.36
pressure: 1014.678, temp: -5.095619,  time: 23762.05
pressure: 1015.144, temp: -5.115185,  time: 23775.69
pressure: 1014.602, temp: -5.134753,  time: 23789.35
pressure: 1014.602, temp: -5.134753,  time: 23803.0
pressure: 1015.106, temp: -5.134753,  time: 23816.65
pressure: 1015.068, temp: -5.154323,  time: 23830.33
pressure: 1015.068, temp: -5.154323,  time: 23844.04
pressure: 1015.068, temp: -5.154323,  time: 23857.72
pressure: 1015.106, temp: -5.134753,  time: 23871.38
pressure: 1014.816, temp: -5.154323,  time: 23885.06
pressure: 1014.564, temp: -5.154323,  time: 23898.72
pressure: 1014.564, temp: -5.154323,  time: 23912.46
pressure: 1014.564, temp: -5.154323,  time: 23926.13
pressure: 1014.816, temp: -5.154323,  time: 23939.8
pressure: 1014.816, temp: -5.154323,  time: 23953.46
pressure: 1014.816, temp: -5.154323,  time: 23967.16
pressure: 1014.816, temp: -5.154323,  time: 23980.9
pressure: 1014.564, temp: -5.154323,  time: 23994.6
pressure: 1014.526, temp: -5.173895,  time: 24008.26
pressure: 1014.739, temp: -5.193468,  time: 24021.94
pressure: 1014.739, temp: -5.193468,  time: 24035.67
pressure: 1014.992, temp: -5.193468,  time: 24049.32
pressure: 1014.778, temp: -5.173895,  time: 24062.98
pressure: 1014.739, temp: -5.193468,  time: 24076.67
pressure: 1014.739, temp: -5.193468,  time: 24090.32
pressure: 1015.243, temp: -5.193468,  time: 24104.03
pressure: 1014.992, temp: -5.193468,  time: 24117.72
pressure: 1014.992, temp: -5.193468,  time: 24131.42
pressure: 1014.487, temp: -5.193468,  time: 24145.09
pressure: 1014.45, temp: -5.213043,  time: 24158.76
pressure: 1014.915, temp: -5.232621,  time: 24172.44
pressure: 1014.701, temp: -5.213043,  time: 24186.12
pressure: 1014.954, temp: -5.213043,  time: 24199.85
pressure: 1014.915, temp: -5.232621,  time: 24213.56
pressure: 1015.419, temp: -5.232621,  time: 24227.3
pressure: 1014.878, temp: -5.2522,  time: 24241.0
pressure: 1014.878, temp: -5.2522,  time: 24254.7
pressure: 1014.954, temp: -5.213043,  time: 24268.4
pressure: 1014.915, temp: -5.232621,  time: 24282.08
pressure: 1014.664, temp: -5.232621,  time: 24295.8
pressure: 1014.915, temp: -5.232621,  time: 24309.55
pressure: 1014.915, temp: -5.232621,  time: 24323.23
pressure: 1015.167, temp: -5.232621,  time: 24336.9
pressure: 1014.701, temp: -5.213043,  time: 24350.63
pressure: 1014.487, temp: -5.193468,  time: 24364.32
pressure: 1014.992, temp: -5.193468,  time: 24377.98
pressure: 1014.701, temp: -5.213043,  time: 24391.68
pressure: 1014.701, temp: -5.213043,  time: 24405.39
pressure: 1014.915, temp: -5.232621,  time: 24419.2
pressure: 1015.205, temp: -5.213043,  time: 24432.89
pressure: 1015.167, temp: -5.232621,  time: 24446.6
pressure: 1014.915, temp: -5.232621,  time: 24460.31
pressure: 1014.45, temp: -5.213043,  time: 24474.0
pressure: 1015.205, temp: -5.213043,  time: 24487.71
pressure: 1014.701, temp: -5.213043,  time: 24501.42
pressure: 1014.739, temp: -5.193468,  time: 24515.12
pressure: 1014.739, temp: -5.193468,  time: 24528.83
pressure: 1015.243, temp: -5.193468,  time: 24542.53
pressure: 1014.954, temp: -5.213043,  time: 24556.25
pressure: 1014.701, temp: -5.213043,  time: 24569.99
pressure: 1014.664, temp: -5.232621,  time: 24583.7
pressure: 1014.915, temp: -5.232621,  time: 24597.43
pressure: 1014.626, temp: -5.2522,  time: 24611.2
pressure: 1015.381, temp: -5.2522,  time: 24624.92
pressure: 1014.664, temp: -5.232621,  time: 24638.7
pressure: 1014.587, temp: -5.27178,  time: 24652.44
pressure: 1015.053, temp: -5.291363,  time: 24666.09
pressure: 1014.878, temp: -5.2522,  time: 24679.67
pressure: 1014.878, temp: -5.2522,  time: 24693.17
pressure: 1014.878, temp: -5.2522,  time: 24706.64
pressure: 1015.129, temp: -5.2522,  time: 24720.15
pressure: 1014.626, temp: -5.2522,  time: 24733.6
pressure: 1015.557, temp: -5.291363,  time: 24747.07
pressure: 1014.801, temp: -5.291363,  time: 24760.53
pressure: 1014.839, temp: -5.27178,  time: 24774.0
pressure: 1014.587, temp: -5.27178,  time: 24787.55
pressure: 1014.839, temp: -5.27178,  time: 24801.08
pressure: 1014.878, temp: -5.2522,  time: 24814.56
pressure: 1014.878, temp: -5.2522,  time: 24828.05
pressure: 1014.664, temp: -5.232621,  time: 24841.54
pressure: 1014.45, temp: -5.213043,  time: 24855.07
pressure: 1014.954, temp: -5.213043,  time: 24868.58
pressure: 1015.167, temp: -5.232621,  time: 24882.07
pressure: 1014.626, temp: -5.2522,  time: 24895.56
pressure: 1015.129, temp: -5.2522,  time: 24909.04
pressure: 1014.878, temp: -5.2522,  time: 24922.52
pressure: 1014.839, temp: -5.27178,  time: 24936.0
pressure: 1015.091, temp: -5.27178,  time: 24949.5
pressure: 1014.839, temp: -5.27178,  time: 24963.0
pressure: 1014.878, temp: -5.2522,  time: 24976.52
pressure: 1014.878, temp: -5.2522,  time: 24990.08
pressure: 1014.664, temp: -5.232621,  time: 25003.62
pressure: 1014.878, temp: -5.2522,  time: 25017.13
pressure: 1015.129, temp: -5.2522,  time: 25030.65
pressure: 1014.878, temp: -5.2522,  time: 25044.2
pressure: 1014.839, temp: -5.27178,  time: 25057.71
pressure: 1014.878, temp: -5.2522,  time: 25071.25
pressure: 1015.091, temp: -5.27178,  time: 25084.75
pressure: 1014.626, temp: -5.2522,  time: 25098.22
pressure: 1014.878, temp: -5.2522,  time: 25111.72
pressure: 1014.839, temp: -5.27178,  time: 25125.23
pressure: 1015.091, temp: -5.27178,  time: 25138.74
pressure: 1015.129, temp: -5.2522,  time: 25152.24
pressure: 1014.587, temp: -5.27178,  time: 25165.77
pressure: 1015.091, temp: -5.27178,  time: 25179.31
pressure: 1015.343, temp: -5.27178,  time: 25192.87
pressure: 1014.801, temp: -5.291363,  time: 25206.33
pressure: 1014.839, temp: -5.27178,  time: 25219.82
pressure: 1015.053, temp: -5.291363,  time: 25233.28
pressure: 1014.801, temp: -5.291363,  time: 25246.75
pressure: 1014.587, temp: -5.27178,  time: 25260.21
pressure: 1014.549, temp: -5.291363,  time: 25273.65
pressure: 1014.801, temp: -5.291363,  time: 25287.15
pressure: 1014.801, temp: -5.291363,  time: 25300.61
pressure: 1014.801, temp: -5.291363,  time: 25314.06
pressure: 1014.511, temp: -5.310947,  time: 25327.52
pressure: 1014.763, temp: -5.310947,  time: 25341.0
pressure: 1015.229, temp: -5.330534,  time: 25354.53
pressure: 1014.939, temp: -5.350122,  time: 25368.01
pressure: 1014.473, temp: -5.330534,  time: 25381.51
pressure: 1015.191, temp: -5.350122,  time: 25394.96
pressure: 1014.9, temp: -5.369712,  time: 25408.42
pressure: 1014.9, temp: -5.369712,  time: 25421.9
pressure: 1014.359, temp: -5.389304,  time: 25435.42
pressure: 1014.862, temp: -5.389304,  time: 25448.87
pressure: 1015.114, temp: -5.389304,  time: 25462.32
pressure: 1014.862, temp: -5.389304,  time: 25475.79
pressure: 1014.9, temp: -5.369712,  time: 25489.25
pressure: 1014.939, temp: -5.350122,  time: 25502.76
pressure: 1014.862, temp: -5.389304,  time: 25516.23
pressure: 1015.153, temp: -5.369712,  time: 25529.73
pressure: 1015.443, temp: -5.350122,  time: 25543.26
pressure: 1015.191, temp: -5.350122,  time: 25556.74
pressure: 1014.435, temp: -5.350122,  time: 25570.27
pressure: 1015.191, temp: -5.350122,  time: 25583.7
pressure: 1015.229, temp: -5.330534,  time: 25597.17
pressure: 1014.725, temp: -5.330534,  time: 25610.68
pressure: 1015.229, temp: -5.330534,  time: 25624.17
pressure: 1014.977, temp: -5.330534,  time: 25637.65
pressure: 1014.977, temp: -5.330534,  time: 25651.17
pressure: 1015.191, temp: -5.350122,  time: 25664.66
pressure: 1014.939, temp: -5.350122,  time: 25678.15
pressure: 1014.977, temp: -5.330534,  time: 25691.64
pressure: 1015.191, temp: -5.350122,  time: 25705.14
pressure: 1015.153, temp: -5.369712,  time: 25718.71
pressure: 1015.114, temp: -5.389304,  time: 25732.24
pressure: 1014.862, temp: -5.389304,  time: 25745.75
pressure: 1015.114, temp: -5.389304,  time: 25759.25
pressure: 1014.572, temp: -5.408897,  time: 25772.75
pressure: 1014.61, temp: -5.389304,  time: 25786.33
pressure: 1014.61, temp: -5.389304,  time: 25799.84
pressure: 1015.114, temp: -5.389304,  time: 25813.32
pressure: 1015.114, temp: -5.389304,  time: 25826.8
pressure: 1014.862, temp: -5.389304,  time: 25840.28
pressure: 1014.9, temp: -5.369712,  time: 25853.79
pressure: 1015.114, temp: -5.389304,  time: 25867.33
pressure: 1014.862, temp: -5.389304,  time: 25880.82
pressure: 1015.076, temp: -5.408897,  time: 25894.34
pressure: 1014.61, temp: -5.389304,  time: 25907.88
pressure: 1014.9, temp: -5.369712,  time: 25921.42
pressure: 1014.9, temp: -5.369712,  time: 25934.96
pressure: 1014.648, temp: -5.369712,  time: 25948.48
